Recorded Time,MatchId,ComboId,Game Time,Sport,Team1,Team2,Bookmaker1,Bookmaker2,Odds1,Odds2,Draw Odds,Draw Odds Bookie,Total Implied Probability,Last Update1,Last Update2,Bet1,Bet2,Bet3
2023-11-14 10:12:49.064460,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:13:08Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:12:49.064460,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:13:33Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:00.757948,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:13:08Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:00.757948,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:13:33Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:12.390130,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:13:08Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:12.390130,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:13:33Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:24.383722,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:11Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:24.383722,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:13:33Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:36.582007,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:11Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:36.582007,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:13:33Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:48.174842,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:11Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:48.174842,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:59.778223,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:11Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:13:59.778223,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:13:56Z,1.0,4,
2023-11-14 10:14:11.468453,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:11Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:14:11.468453,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:14:23.187759,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:11Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:14:23.187759,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:14:34.866369,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:11Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:14:34.866369,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:14:46.385771,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:11Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:14:46.385771,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:14:58.092851,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:11Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:14:58.092851,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:15:09.760304,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:11Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:15:09.760304,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:15:21.815480,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:15:21.816491,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:15:33.368722,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:15:33.368722,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:15:44.904599,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:15:44.904599,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:15:56.446802,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:15:56.446802,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:15:45Z,2023-11-14T15:15:59Z,1.0,4,
2023-11-14 10:16:07.934317,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:16:07.934317,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:16:19.666043,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:16:19.666043,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:16:31.346446,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:16:31.346446,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:16:43.047795,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:16:43.047795,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:16:54.752532,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:16:54.752532,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:17:06.510599,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:17:06.510599,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:17:18.070794,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:17Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:17:18.070794,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:17:29.700857,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:19:21Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:17:29.700857,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:17:41.428237,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:19:21Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:17:41.428237,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:17:53.089426,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:19:21Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:17:53.089426,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:18:04.875753,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:19:21Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:18:04.875753,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:17:56Z,2023-11-14T15:18:01Z,1.0,4,
2023-11-14 10:18:16.372774,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:19:21Z,2023-11-14T15:20:07Z,1.0,4,
2023-11-14 10:18:16.372774,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:20:05Z,2023-11-14T15:20:07Z,1.0,4,
2023-11-14 10:18:28.156456,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:19:21Z,2023-11-14T15:20:07Z,1.0,4,
2023-11-14 10:18:28.156456,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:20:05Z,2023-11-14T15:20:07Z,1.0,4,
2023-11-14 10:18:39.900375,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:19:21Z,2023-11-14T15:20:07Z,1.0,4,
2023-11-14 10:18:39.900375,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:20:05Z,2023-11-14T15:20:07Z,1.0,4,
2023-11-14 10:18:51.522376,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:19:21Z,2023-11-14T15:20:07Z,1.0,4,
2023-11-14 10:18:51.522376,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:20:05Z,2023-11-14T15:20:07Z,1.0,4,
2023-11-14 10:19:03.230946,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T15:19:21Z,2023-11-14T15:20:07Z,1.0,4,
